"2.8295784954551,""4.9465964469573"",""0.0382845062670571"""
"2.7898584954551,""4.9336764469573"",""0.188987447411988"""
"2.7898584954551,""4.9336764469573"",""0.0578102503788314"""
"2.8036784954551,""4.9306264469573"",""0.194582474822616"""
"2.8036784954551,""4.9306264469573"",""0"""
"2.8634284954551,""4.8743264469573"",""0.0281692427752101"""
"2.8194884954551,""4.8290764469573"",""0"""
"2.7236984954551,""4.7031764469573"",""0.0705492853809074"""
"2.6578784954551,""4.6413764469573"",""0.193482925922941"""
"2.6578784954551,""4.6413764469573"",""0"""
"2.5906184954551,""4.5444764469573"",""0.143641086300566"""
"2.5906184954551,""4.5444764469573"",""0.0420204334226154"""
"2.5129984954551,""4.4808164469573"",""0.0391793839581677"""
"2.4257784954551,""4.4384064469573"",""0.012054382903603"""
"2.4764384954551,""4.3924764469573"",""0.0547956392287581"""
"2.4482284954551,""4.4038464469573"",""0"""
"2.4482284954551,""4.4038464469573"",""0.045654123296728"""
"2.4002884954551,""4.3507764469573"",""0.063347565321332"""
"2.3713584954551,""4.3607564469573"",""0.063097480957034"""
"2.3919884954551,""4.4073464469573"",""0.0639499496799789"""
"2.3821384954551,""4.4107864469573"",""0.141328935527882"""
"2.3821384954551,""4.4107864469573"",""0"""
"2.4133284954551,""4.4112064469573"",""0.0353555160604514"""
"2.3521784954551,""4.3947764469573"",""0.127412239531496"""
"2.3521784954551,""4.3947764469573"",""0"""
"2.3514884954551,""4.3525364469573"",""0.0606820230595704"""
"2.3514884954551,""4.3525364469573"",""0"""
"2.3356284954551,""4.3804764469573"",""0.0521375980175071"""
"2.3149384954551,""4.3356264469573"",""0.130337269297955"""
"2.3149384954551,""4.3356264469573"",""0"""
"2.3590684954551,""4.2896064469573"",""0.0926958469718287"""
"2.3173284954551,""4.2063864469573"",""0.0876590520022481"""
"2.3173284954551,""4.2063864469573"",""0"""
"2.3076884954551,""4.1944264469573"",""0.204271820049256"""
"2.3026584954551,""4.1366964469573"",""0"""
"2.3026584954551,""4.1366964469573"",""0.138110754108508"""
"2.3272884954551,""4.0639464469573"",""0.0921735251172631"""
"2.3272884954551,""4.0639464469573"",""0"""
"2.3080084954551,""3.9719064469573"",""0.0796977734734287"""
"2.2873084954551,""3.9310664469573"",""0.127508964021189"""
"2.2873084954551,""3.9310664469573"",""0.0556332466346511"""
"2.2575984954551,""3.9121664469573"",""0"""
"2.2678984954551,""3.8903964469573"",""0.0899034266377179"""
"2.2678984954551,""3.8903964469573"",""0.0709560574872277"""
"2.2395184954551,""3.8425264469573"",""0"""
"2.2395184954551,""3.8425264469573"",""0.00733554359787656"""
"2.2092884954551,""3.8779164469573"",""0.0378319282776888"""
"2.1763384954551,""3.8556264469573"",""0"""
"2.1763384954551,""3.8556264469573"",""0.191709059257051"""
"2.1470284954551,""3.8280364469573"",""0"""
"2.1829484954551,""3.8271164469573"",""0.0878884543142103"""
"2.1829484954551,""3.8271164469573"",""0.0850976048355072"""
"2.0928584954551,""3.8564364469573"",""0"""
"2.0928584954551,""3.8564364469573"",""0.0845421440569144"""
"2.1139684954551,""3.8803264469573"",""0.0915842790827477"""
"2.0541084954551,""3.9481364469573"",""0"""
"2.0541084954551,""3.9481364469573"",""0.0488705908547228"""
"2.0300984954551,""3.9331264469573"",""0"""
"2.0300984954551,""3.9331264469573"",""0.0747772938217574"""
"2.0142484954551,""3.9873064469573"",""0.0652029147790257"""
"2.0228284954551,""3.9947564469573"",""0"""
"2.0228284954551,""3.9947564469573"",""0.0445122093223166"""
"2.0638684954551,""3.9636564469573"",""0.151096528890993"""
"2.0355884954551,""3.9116064469573"",""0"""
"2.0355884954551,""3.9116064469573"",""0.00737032991934857"""
"2.0046684954551,""3.8965264469573"",""0"""
"2.0046684954551,""3.8965264469573"",""0.0527107051008431"""
"2.0250184954551,""3.8801764469573"",""0.0929035083232216"""
"2.0659984954551,""3.9094264469573"",""0"""
"2.0659984954551,""3.9094264469573"",""0.0525167792399993"""
"2.0369484954551,""3.9453564469573"",""0.0329898320000656"""
"1.9795184954551,""3.9561964469573"",""0.0725394222916461"""
"1.9795184954551,""3.9561964469573"",""0"""
"1.9670384954551,""3.9686764469573"",""0.0521596012067156"""
"1.9670384954551,""3.9686764469573"",""0.0763062702495746"""
"1.9275084954551,""4.0097064469573"",""0"""
"1.9535584954551,""4.0296164469573"",""0.0313927776470833"""
"1.9056884954551,""3.9927664469573"",""0"""
"1.8921584954551,""4.0091264469573"",""0.654281834528053"""
"1.8921584954551,""4.0091264469573"",""0.0390020566843565"""
"1.8365384954551,""4.0112164469573"",""0.0125930142115747"""
"1.8365384954551,""4.0112164469573"",""0.0443796833941343"""
"1.8436784954551,""4.0167764469573"",""0"""
"1.8027684954551,""4.0478464469573"",""0.0077923626878754"""
"1.7383784954551,""4.0586764469573"",""0"""
"1.7578984954551,""4.0501464469573"",""0.138563608552786"""
"1.7578984954551,""4.0501464469573"",""0.0634994600956013"""
"1.7103644954551,""4.0541364469573"",""0"""
"1.7103644954551,""4.0541364469573"",""0.0316849550052113"""
"1.7425384954551,""4.0251164469573"",""0.144243174961243"""
"1.6891744954551,""4.0104364469573"",""0"""
"1.6891744954551,""4.0104364469573"",""0.0634475186098532"""
"1.6713734954551,""3.9735764469573"",""0"""
"1.6597534954551,""3.9716064469573"",""0.191127326470151"""
"1.6597534954551,""3.9716064469573"",""0.169516730959623"""
"1.6582664954551,""3.9316464469573"",""0"""
"1.6582664954551,""3.9316464469573"",""0.134260752407826"""
"1.6715464954551,""3.9654164469573"",""0.149505424793696"""
"1.6545474954551,""3.9788764469573"",""0"""
"1.6545474954551,""3.9788764469573"",""0.185203802345886"""
"1.6061244954551,""3.9459064469573"",""0"""
"1.5843534954551,""3.9087464469573"",""0.0583550468537598"""
"1.5843534954551,""3.9087464469573"",""0.0449190069871549"""
"1.5406814954551,""3.8709164469573"",""0"""
"1.5406814954551,""3.8709164469573"",""0.0577678717280979"""
"1.5332424954551,""3.8120264469573"",""0.12387203989532"""
"1.5671634954551,""3.8106764469573"",""0"""
"1.5671634954551,""3.8106764469573"",""0.119215924528751"""
"1.5100154954551,""3.8026264469573"",""0"""
"1.4936324954551,""3.7691564469573"",""0.184362097723197"""
"1.4936324954551,""3.7691564469573"",""0.1443370929692"""
"1.4890494954551,""3.7280564469573"",""0"""
"1.4890494954551,""3.7280564469573"",""0.181548445836033"""
"1.5055204954551,""3.7225164469573"",""0.0903578458315766"""
"1.5780924954551,""3.6938564469573"",""0"""
"1.5780924954551,""3.6938564469573"",""0.0441288515515573"""
"1.5734164954551,""3.6137264469573"",""0.545746414142278"""
"1.5715654954551,""3.5852564469573"",""0.0164498278803861"""
"1.5715654954551,""3.5852564469573"",""0"""
"1.5694434954551,""3.5200064469573"",""0.109674409775325"""
"1.5694434954551,""3.5200064469573"",""0.108786417548325"""
"1.5953654954551,""3.5376864469573"",""0"""
"1.6116614954551,""3.5472664469573"",""0.130292427729701"""
"1.6116614954551,""3.5472664469573"",""0.121680778730567"""
"1.6692104954551,""3.5432864469573"",""0"""
"1.7233584954551,""3.5692564469573"",""0.0354474975201541"""
"1.7233584954551,""3.5692564469573"",""0"""
"1.7610984954551,""3.5625764469573"",""0.105794413066871"""
"1.7610984954551,""3.5625764469573"",""0.0851876123078539"""
"1.7951784954551,""3.5966664469573"",""0"""
"1.8071784954551,""3.6170264469573"",""0.0209921838849896"""
"1.8071784954551,""3.6170264469573"",""0.138227896745692"""
"1.8455284954551,""3.5953064469573"",""0.047249138658605"""
"1.8864584954551,""3.6323864469573"",""0"""
"1.8864584954551,""3.6323864469573"",""0.0900263462278804"""
"1.9073584954551,""3.5859464469573"",""0.187126203252314"""
"1.9073584954551,""3.5859464469573"",""0"""
"1.9509484954551,""3.6050264469573"",""0.358653370237283"""
"1.9745684954551,""3.5982464469573"",""0.0401849973693971"""
"1.9745684954551,""3.5982464469573"",""0"""
"2.0045384954551,""3.5779064469573"",""0.0820705281858543"""
"2.0050784954551,""3.6119664469573"",""0"""
"2.0050784954551,""3.6119664469573"",""0.0465345922277614"""
"2.0555584954551,""3.6079264469573"",""0.0957948028769626"""
"2.0555584954551,""3.6079264469573"",""0.0275621022529311"""
"2.0904384954551,""3.6270264469573"",""0.0621377566885872"""
"2.1078684954551,""3.6283164469573"",""0.0289619046147995"""
"2.1078684954551,""3.6283164469573"",""0.153681537428197"""
"2.0995284954551,""3.5970964469573"",""0.0186195151320924"""
"2.1358284954551,""3.6273564469573"",""0.0333655232530929"""
"2.1358284954551,""3.6273564469573"",""0"""
"2.1433484954551,""3.6695864469573"",""0.0767936110265504"""
"2.1433484954551,""3.6695864469573"",""0.0317844964541205"""
"2.2343184954551,""3.6931364469573"",""0"""
"2.2754084954551,""3.6602064469573"",""0.173419050239939"""
"2.2636084954551,""3.6409664469573"",""0.0484881002549392"""
"2.3262184954551,""3.6083764469573"",""0"""
"2.3262184954551,""3.6083764469573"",""0.0886869863906614"""
"2.3367484954551,""3.5105864469573"",""0.0445793206896389"""
"2.3367484954551,""3.5105864469573"",""0.159495547483319"""
"2.3699784954551,""3.4565964469573"",""0"""
"2.4308484954551,""3.4361264469573"",""0.0301254156287506"""
"2.4202884954551,""3.4089664469573"",""0.0659680179953233"""
"2.4228384954551,""3.3846564469573"",""0"""
"2.4228384954551,""3.3846564469573"",""0.0410264342849865"""
"2.4396084954551,""3.3690064469573"",""0"""
"2.4396084954551,""3.3690064469573"",""0.0697301152750635"""
"2.4908584954551,""3.3345964469573"",""0.0803310345973246"""
"2.4353184954551,""3.2513764469573"",""0"""
"2.4353184954551,""3.2513764469573"",""0.0322259216208142"""
"2.4639684954551,""3.1492564469573"",""0"""
"2.4671384954551,""3.0698764469573"",""0.0777302821692923"""
"2.4671384954551,""3.0698764469573"",""0.0956547667164505"""
"2.4934284954551,""2.9743664469573"",""0"""
"2.5154184954551,""2.9353664469573"",""0.0533552603620715"""
"2.4577084954551,""2.8406864469573"",""0.0774761540947047"""
"2.4577084954551,""2.8406864469573"",""0"""
"2.3816584954551,""2.7291364469573"",""0.202948321622332"""
"2.2576284954551,""2.6246064469573"",""0.0360452319735484"""
"2.2576284954551,""2.6246064469573"",""0.0650826527960503"""
"2.1713084954551,""2.4462764469573"",""0.0143105542390918"""
"2.1713084954551,""2.4462764469573"",""0.195447485065413"""
"2.0659784954551,""2.3072764469573"",""0.0443694896436427"""
"1.9443184954551,""2.1377764469573"",""0"""
"1.9443184954551,""2.1377764469573"",""0.114846701651921"""
"1.8262084954551,""2.0264564469573"",""0.0459548702245818"""
"1.7132574954551,""1.9102564469573"",""0"""
"1.7132574954551,""1.9102564469573"",""0.046444344340501"""
"1.5995854954551,""1.8354064469573"",""0.062200503942205"""
"1.5995854954551,""1.8354064469573"",""0"""
"1.5125004954551,""1.6978764469573"",""0.081322216642884"""
"1.3849494954551,""1.5566064469573"",""0"""
"1.3849494954551,""1.5566064469573"",""0.0877870243303486"""
"1.2143644954551,""1.2954664469573"",""0.102866782229671"""
"1.0649384954551,""1.0846264469573"",""0"""
"1.0649384954551,""1.0846264469573"",""0.241895251055358"""
"0.84921149545514,""0.87254644695733"",""0.075192231640241"""
"0.67361289545514,""0.67105644695733"",""0"""
"0.67361289545514,""0.67105644695733"",""0.0889934093511916"""
"0.62483989545514,""0.52800644695733"",""0"""
"0.62483989545514,""0.52800644695733"",""0.0757819277500585"""
"0.52819949545514,""0.34996644695733"",""0.00681321306493939"""
"0.43290349545514,""0.18200644695733"",""0"""
"0.43290349545514,""0.18200644695733"",""0.10104965910452"""
"0.29627849545514,""0.017416446957328"",""0.0735932475822171"""
"0.18013249545514,""-0.022423553042672"",""0"""
"0.18013249545514,""-0.022423553042672"",""0.0609736364249469"""
"0.065976495455139,""-0.13701355304267"",""0.0438912860143338"""
"0.065976495455139,""-0.13701355304267"",""0.0284470631491252"""
"-0.031121504544861,""-0.23623355304267"",""0"""
"-0.13118950454486,""-0.29380355304267"",""0.104959705032042"""
"-0.13118950454486,""-0.29380355304267"",""0.157859706520544"""
"-0.28096150454486,""-0.36787355304267"",""0.0200608600155864"""
"-0.36806150454486,""-0.40089355304267"",""0"""
"-0.36806150454486,""-0.40089355304267"",""0.0532636546615269"""
"-0.48270150454486,""-0.47597755304267"",""0.0447485953893065"""
"-0.48270150454486,""-0.47597755304267"",""0"""
"-0.54658150454486,""-0.56461755304267"",""0.0716170638503306"""
"-0.62321150454486,""-0.66578555304267"",""0.0351801626496148"""
"-0.62882150454486,""-0.79308455304267"",""0"""
"-0.71375150454486,""-0.86890555304267"",""0.0849772357261429"""
"-0.71375150454486,""-0.86890555304267"",""0.0304023243905836"""
"-0.78900150454486,""-0.98746455304267"",""0.0784269253645704"""
"-0.78900150454486,""-0.98746455304267"",""0.0888431707136146"""
"-0.87318150454486,""-1.0810805530427"",""0"""
"-0.98553150454486,""-1.1814825530427"",""0.119289218914008"""
"-0.98553150454486,""-1.1814825530427"",""0.0531460627087002"""
"-1.0605215045449,""-1.2487155530427"",""0"""
"-1.1120215045449,""-1.2976925530427"",""0.114779894190888"""
"-1.1120215045449,""-1.2976925530427"",""0.0377097232694793"""
"-1.1125315045449,""-1.3385785530427"",""0"""
"-1.1125315045449,""-1.3385785530427"",""0.0336142595262695"""
"-1.0925315045449,""-1.3691965530427"",""0"""
"-1.0493415045449,""-1.4179537530427"",""0.272105469865401"""
"-1.0493415045449,""-1.4179537530427"",""0.0811000873534344"""
"-1.0828615045449,""-1.4566231530427"",""0"""
"-1.0828615045449,""-1.4566231530427"",""0.0245526489414541"""
"-1.0210315045449,""-1.4341113330427"",""0.0391273719947116"""
"-0.97232150454486,""-1.3932201530427"",""0"""
"-0.97232150454486,""-1.3932201530427"",""0.0958711813867448"""
"-0.94979150454486,""-1.3300005530427"",""0"""
"-0.92124150454486,""-1.2420615530427"",""0.16454639537071"""
"-0.92124150454486,""-1.2420615530427"",""0.0397523015486649"""
"-0.80285150454486,""-1.2051955530427"",""0"""
"-0.80285150454486,""-1.2051955530427"",""0.0750479624847593"""
"-0.76509150454486,""-1.1801655530427"",""0.0373334345032846"""
"-0.67515150454486,""-1.1907565530427"",""0"""
"-0.67515150454486,""-1.1907565530427"",""0.13392408706193"""
"-0.68360150454486,""-1.2924315530427"",""0.00272672325708408"""
"-0.62960150454486,""-1.3307745530427"",""0.230655785694888"""
"-0.62960150454486,""-1.3307745530427"",""0"""
"-0.54576150454486,""-1.3997862530427"",""0.0931039795310588"""
"-0.54576150454486,""-1.3997862530427"",""0.0195105455879272"""
"-0.52152150454486,""-1.4609048530427"",""0"""
"-0.48209150454486,""-1.5301791530427"",""0.169560853080238"""
"-0.48209150454486,""-1.5301791530427"",""0"""
"-0.46061150454486,""-1.6032085530427"",""0.120807887734145"""
"-0.44444150454486,""-1.6866445530427"",""0.0196093272311668"""
"-0.44444150454486,""-1.6866445530427"",""0"""
"-0.41331150454486,""-1.7320975530427"",""0.0343965386435596"""
"-0.41331150454486,""-1.7320975530427"",""0.103258212874837"""
"-0.40160150454486,""-1.8222495530427"",""0"""
"-0.33595150454486,""-1.8561655530427"",""0.164172866415385"""
"-0.33595150454486,""-1.8561655530427"",""0"""
"-0.28233150454486,""-1.9578635530427"",""0.0133544611165088"""
"-0.22813050454486,""-1.9819985530427"",""0.00851669894117718"""
"-0.22813050454486,""-1.9819985530427"",""0"""
"-0.17979650454486,""-2.0300625530427"",""0.0442851649230186"""
"-0.14065650454486,""-2.0471365530427"",""0"""
"-0.14065650454486,""-2.0471365530427"",""0.103385559962617"""
"-0.13305850454486,""-2.0263455530427"",""0.0558975322673593"""
"-0.13305850454486,""-2.0263455530427"",""0"""
"-0.10703650454486,""-1.9705655530427"",""0.0765722702109012"""
"0.003312495455139,""-1.8960115530427"",""0.147001921339232"""
"0.003312495455139,""-1.8960115530427"",""0"""
"0.047948495455139,""-1.8364505530427"",""0.123231991355589"""
"0.047948495455139,""-1.8364505530427"",""0.114392100303027"""
"0.052879495455139,""-1.8051855530427"",""0"""
"0.16193049545514,""-1.7883645530427"",""0.131056439091406"""
"0.16193049545514,""-1.7883645530427"",""0"""
"0.11540949545514,""-1.7595975530427"",""0.0719601232682558"""
"0.18753249545514,""-1.7325345530427"",""0.0681744669999456"""
"0.19126949545514,""-1.7101095530427"",""0"""
"0.19126949545514,""-1.7101095530427"",""0.0197226551751039"""
"0.26658349545514,""-1.7092965530427"",""0.0618480077680479"""
"0.31347749545514,""-1.7176915530427"",""0"""
"0.31347749545514,""-1.7176915530427"",""0.0231248786660991"""
"0.34228249545514,""-1.6885555530427"",""0"""
"0.39398549545514,""-1.6453705530427"",""0.0420854093037219"""
"0.39398549545514,""-1.6453705530427"",""0.0575944262554454"""
"0.40070149545514,""-1.6088525530427"",""0"""
"0.40070149545514,""-1.6088525530427"",""0.000866465557119833"""
"0.41844349545514,""-1.6023765530427"",""0.0951987856968863"""
"0.44219449545514,""-1.6487605530427"",""0"""
"0.44219449545514,""-1.6487605530427"",""0.0381141162328975"""
"0.47527249545514,""-1.7265185530427"",""0"""
"0.41730249545514,""-1.7531085530427"",""0.0823314336225621"""
"0.41730249545514,""-1.7531085530427"",""0.0890923424068261"""
"0.47833449545514,""-1.7892565530427"",""0"""
"0.47833449545514,""-1.7892565530427"",""0.091678056304301"""
"0.53588749545514,""-1.8267455530427"",""0.0558333716135843"""
"0.52511549545514,""-1.8380045530427"",""0.0233896487259943"""
"0.52511549545514,""-1.8380045530427"",""0"""
"0.49792649545514,""-1.8861865530427"",""0.153788107147045"""
"0.47375949545514,""-1.8772435530427"",""0.0455529710224192"""
"0.47375949545514,""-1.8772435530427"",""0"""
"0.56173349545514,""-1.8854955530427"",""0.0381960914716659"""
"0.56173349545514,""-1.8854955530427"",""0.0996530884851687"""
"0.61950849545514,""-1.8801705530427"",""0"""
"0.63375819545514,""-1.8310295530427"",""0.0279705423051754"""
"0.63375819545514,""-1.8310295530427"",""0"""
"0.64091229545514,""-1.8140505530427"",""0.140450798775302"""
"0.69303949545514,""-1.7098395530427"",""0.0897963595928945"""
"0.69303949545514,""-1.7098395530427"",""0"""
"0.78199199545514,""-1.6315125530427"",""0.042173049603232"""
"0.78199199545514,""-1.6315125530427"",""0.282485860992925"""
"0.86347749545514,""-1.5372038530427"",""0"""
"0.91482049545514,""-1.4376625730427"",""0.0666601013724677"""
"1.0233194954551,""-1.3846281530427"",""0"""
"1.0350074954551,""-1.2606345530427"",""0.0928432150592327"""
"1.0350074954551,""-1.2606345530427"",""0.030731339071363"""
"1.0806264954551,""-1.1565565530427"",""0"""
"1.0806264954551,""-1.1565565530427"",""0.0601253458114141"""
"1.0889384954551,""-1.0299645530427"",""0.0231999272792001"""
"1.1027424954551,""-0.97330755304267"",""0"""
"1.0820114954551,""-0.91340555304267"",""0.0239492871996096"""
"1.1501434954551,""-0.85629555304267"",""0"""
"1.1105294954551,""-0.83115955304267"",""0.0530297595999106"""
"1.0995564954551,""-0.81404555304267"",""0.112042886027605"""
"1.0995564954551,""-0.81404555304267"",""0"""
"1.1064704954551,""-0.74956855304267"",""0.0863050887434958"""
"1.1107504954551,""-0.73008355304267"",""0.098412337653346"""
"1.1107504954551,""-0.73008355304267"",""0"""
"1.1014934954551,""-0.70676255304267"",""0.0170576068988259"""
"1.0852844954551,""-0.65926555304267"",""0"""
"1.0852844954551,""-0.65926555304267"",""0.160233055236581"""
"1.0377614954551,""-0.64768555304267"",""0.100641103170267"""
"1.0377614954551,""-0.64768555304267"",""0"""
"1.0076134954551,""-0.64887655304267"",""0.0411755997148401"""
"1.0073454954551,""-0.66562655304267"",""0.164396649856846"""
"1.0073454954551,""-0.66562655304267"",""0"""
"0.97897949545514,""-0.75212555304267"",""0.0239143223198318"""
"1.0030774954551,""-0.78534255304267"",""0"""
"1.0030774954551,""-0.78534255304267"",""0.0671473759559294"""
"1.0458794954551,""-0.82972755304267"",""0.0967446219053029"""
"1.0458794954551,""-0.82972755304267"",""0"""
"1.0495154954551,""-0.79115755304267"",""0.09368521380602"""
"1.0253874954551,""-0.78588055304267"",""0"""
"1.0253874954551,""-0.78588055304267"",""0.096797437522005"""
"1.0058374954551,""-0.72445955304267"",""0.0507956235870445"""
"1.0433764954551,""-0.71802455304267"",""0"""
"1.0433764954551,""-0.71802455304267"",""0.0888681815834221"""
"0.97624049545514,""-0.69696155304267"",""0.13803577831945"""
"0.97624049545514,""-0.69696155304267"",""0"""
"0.93281249545514,""-0.67367155304267"",""0.0670980049354231"""
"0.96750249545514,""-0.61556755304267"",""0.136795267730326"""
"0.96750249545514,""-0.61556755304267"",""0"""
"0.97794249545514,""-0.57360655304267"",""0.105895162299535"""
"0.95776949545514,""-0.50561255304267"",""0"""
"0.95776949545514,""-0.50561255304267"",""0.0249341322349855"""
"0.98863249545514,""-0.45503355304267"",""0.0752449077085709"""
"0.98863249545514,""-0.45503355304267"",""0.0212024001533977"""
"0.97254549545514,""-0.33546355304267"",""0.156972497939799"""
"0.98329449545514,""-0.22133355304267"",""0"""
"0.93746749545514,""-0.081213553042672"",""0.0204933830781057"""
"0.96521349545514,""0.055736446957328"",""0"""
"0.96521349545514,""0.055736446957328"",""0.115723184272429"""
"1.0334934954551,""0.20782644695733"",""0.0209262769065544"""
"1.0051164954551,""0.33961644695733"",""0"""
"1.0051164954551,""0.33961644695733"",""0.143176409644863"""
"0.98590249545514,""0.46863644695733"",""0.0839127299767184"""
"0.98590249545514,""0.46863644695733"",""0"""
"1.0339404954551,""0.55758644695733"",""0.13968540333095"""
"1.0582474954551,""0.65272644695733"",""0.0285788512622727"""
"1.0582474954551,""0.65272644695733"",""0.320626069440803"""
"1.1194974954551,""0.74381644695733"",""0"""
"1.1695144954551,""0.85579644695733"",""0"""
"1.1695144954551,""0.85579644695733"",""0.151767117398409"""
"1.1998084954551,""0.98703644695733"",""0"""
"1.1998084954551,""0.98703644695733"",""0.125409121096477"""
"1.1793524954551,""1.0921864469573"",""0"""
"1.1423104954551,""1.1746164469573"",""0.0991993877941342"""
"1.1423104954551,""1.1746164469573"",""0.100643083047881"""
"1.1192264954551,""1.2198364469573"",""0"""
"1.1405704954551,""1.2806564469573"",""0.148796154693438"""
"1.1405704954551,""1.2806564469573"",""0.0564914823625752"""
"1.1130894954551,""1.3061764469573"",""0"""
"1.1130894954551,""1.3061764469573"",""0.0884025786558545"""
"1.1230164954551,""1.3063764469573"",""0"""
"1.1537994954551,""1.3333564469573"",""0.107276413245033"""
"1.1537994954551,""1.3333564469573"",""0.0943148102839377"""
"1.2041894954551,""1.3083964469573"",""0"""
"1.1771734954551,""1.3327864469573"",""0.222142799865315"""
"1.1771734954551,""1.3327864469573"",""0.0345366705269148"""
"1.1703634954551,""1.3874864469573"",""0"""
"1.1703634954551,""1.3874864469573"",""0.0671552531749735"""
"1.1808514954551,""1.4069664469573"",""0"""
"1.2018974954551,""1.4778364469573"",""0.0452071687730939"""
"1.2018974954551,""1.4778364469573"",""0.0476784032826619"""
"1.1573314954551,""1.4924764469573"",""0"""
"1.1952634954551,""1.4785864469573"",""0.0692174692945064"""
"1.1952634954551,""1.4785864469573"",""0.0931946634141631"""
"1.2018704954551,""1.4263864469573"",""0"""
"1.2018704954551,""1.4263864469573"",""0.0877003624100521"""
"1.2736794954551,""1.4149764469573"",""0"""
"1.3077644954551,""1.4313964469573"",""0.0604725738355184"""
"1.3077644954551,""1.4313964469573"",""0.055613174769667"""
"1.3546464954551,""1.4201964469573"",""0"""
"1.4383494954551,""1.4927764469573"",""0.110077458586676"""
"1.4383494954551,""1.4927764469573"",""0.117475243585302"""
"1.4370644954551,""1.5353164469573"",""0"""
"1.4370644954551,""1.5353164469573"",""0.128968919351927"""
"1.5059734954551,""1.6186364469573"",""0.0230538874613758"""
"1.5081464954551,""1.6479064469573"",""0.217605655323748"""
"1.5081464954551,""1.6479064469573"",""0"""
"1.4887004954551,""1.6910764469573"",""0.069487748275924"""
"1.5136894954551,""1.7654664469573"",""0.0482847374633979"""
"1.5136894954551,""1.7654664469573"",""0"""
"1.5203504954551,""1.8126564469573"",""0.0115942356504954"""
"1.5203504954551,""1.8126564469573"",""0"""
"1.5614504954551,""1.8657464469573"",""0.106598685406367"""
"1.5884304954551,""1.9047064469573"",""0.0557695666649469"""
"1.5884304954551,""1.9047064469573"",""0"""
"1.6743124954551,""1.9622164469573"",""0.0482699174460886"""
"1.7163604954551,""2.0328964469573"",""0.0107086444782063"""
"1.6839354954551,""2.0578564469573"",""0"""
"1.7648384954551,""2.1040064469573"",""0.0459835940896866"""
"1.7648384954551,""2.1040064469573"",""0"""
"1.7567884954551,""2.2009664469573"",""0.0773624750202259"""
"1.8271384954551,""2.3116864469573"",""0.0897082601929362"""
"1.8271384954551,""2.3116864469573"",""0"""
"1.8466884954551,""2.3662764469573"",""0.0914363367468026"""
"1.8440084954551,""2.4065464469573"",""0.0776402165313636"""
"1.8440084954551,""2.4065464469573"",""0"""
"1.8307784954551,""2.4635764469573"",""0.31916166582643"""
"1.8307784954551,""2.4635764469573"",""0.0720770066480803"""
"1.8547284954551,""2.5140864469573"",""0.203128754248378"""
"1.8680484954551,""2.5906564469573"",""0"""
"1.8680484954551,""2.5906564469573"",""0.277790268589355"""
"1.8962184954551,""2.6242264469573"",""0.227517102256518"""
"1.8962184954551,""2.6242264469573"",""0"""
"1.9773984954551,""2.7229264469573"",""0.28563815443964"""
"1.9955084954551,""2.7993264469573"",""0"""
"1.9955084954551,""2.7993264469573"",""0.214572975811046"""
"2.0506284954551,""2.8891064469573"",""0.122318156144023"""
"2.0587284954551,""2.9888264469573"",""0"""
"2.0587284954551,""2.9888264469573"",""0.167621073629631"""
"2.0299184954551,""3.1115764469573"",""0.123727615326827"""
"2.0299184954551,""3.1115764469573"",""0"""
"2.1267584954551,""3.2021064469573"",""0.0980822771627079"""
"2.1072484954551,""3.2457764469573"",""0"""
"2.1526284954551,""3.2837164469573"",""0.057559551790011"""
"2.1913684954551,""3.3338664469573"",""0.115378009302557"""
"2.1913684954551,""3.3338664469573"",""0"""
"2.2038184954551,""3.4030264469573"",""0.177446249109485"""
"2.2038184954551,""3.4030264469573"",""0.0937506571920516"""
"2.2223684954551,""3.4820164469573"",""0"""
"2.3082884954551,""3.5258864469573"",""0.158903082647825"""
"2.3082884954551,""3.5258864469573"",""0.0965959376024572"""
"2.2994284954551,""3.6032864469573"",""0.0198472813311232"""
"2.3528984954551,""3.6891164469573"",""0"""
"2.3407484954551,""3.7401264469573"",""0.116012559251323"""
"2.3407484954551,""3.7401264469573"",""0.14127632590589"""
"2.4045784954551,""3.8292364469573"",""0"""
"2.3926084954551,""3.7976864469573"",""0.605668730256331"""
"2.3926084954551,""3.7976864469573"",""0.121784119453697"""
"2.4389184954551,""3.8103764469573"",""0"""
"2.4652984954551,""3.7518964469573"",""0.124235594920091"""
"2.4652984954551,""3.7518964469573"",""0"""
"2.4543884954551,""3.6757164469573"",""0.149594738348889"""
"2.4543884954551,""3.6757164469573"",""0.134442631157221"""
"2.5415284954551,""3.6282864469573"",""0"""
"2.5064384954551,""3.5683564469573"",""0.186165392809488"""
"2.5064384954551,""3.5683564469573"",""0.340114611613434"""
"2.5160884954551,""3.5166764469573"",""0"""
"2.4809984954551,""3.5016864469573"",""0.239973042794928"""
"2.4809984954551,""3.5016864469573"",""0"""
"2.4424784954551,""3.5083964469573"",""0.124433334199822"""
"2.4424784954551,""3.5083964469573"",""0.355541680841068"""
"2.4473184954551,""3.5382264469573"",""0"""
"2.4550484954551,""3.5369364469573"",""0.130614246233876"""
"2.4550484954551,""3.5369364469573"",""0"""
"2.3961084954551,""3.4878864469573"",""0.111231047214947"""
"2.4077184954551,""3.5299964469573"",""0"""
"2.4077184954551,""3.5299964469573"",""0.134464050795116"""
