"7.7819946818928","5.6443112756452","0.0733323673700754"
"8.2847646818928","5.5160012756452","0.0545243401250375"
"8.4884746818928","5.9043412756452","0"
"8.4884746818928","5.9043412756452","0.0655630555857956"
"8.2463546818928","6.1191112756452","0"
"9.3766946818928","6.1848612756452","0.108220279562222"
"9.3766946818928","6.1848612756452","0.0588641289991285"
"9.3528746818928","6.2505612756452","0"
"9.4605746818928","6.2591112756452","0.158288865427489"
"9.4605746818928","6.2591112756452","0"
"9.0885846818928","6.4250512756452","0.0407258784912737"
"8.4157846818928","6.6703612756452","0.0530458994279098"
"9.1395646818928","6.2234312756452","0"
"9.1395646818928","6.2234312756452","0.0811879196734778"
"9.2261846818928","6.1988412756452","0.0603679761806948"
"8.8933746818928","5.6570712756452","0"
"8.8933746818928","5.6570712756452","0.0492540553986555"
"8.7200646818928","5.7768312756452","0"
"8.3182646818928","5.9971212756452","0.0182518270777812"
"7.8137046818928","5.8114612756452","0.0530479459501073"
"7.8137046818928","5.8114612756452","0"
"8.4601546818928","5.7760212756452","0.081162413558733"
"7.5934446818928","5.7213912756452","0.0132075979895271"
"7.5934446818928","5.7213912756452","0"
"8.8987746818928","6.3317112756452","0.0588612030235414"
"8.8987746818928","6.3317112756452","0"
"9.0865746818928","6.5643712756452","0.0287705953944993"
"10.296614681893","7.3474112756452","0.0903986435092604"
"10.846114681893","7.5461912756452","0"
"11.127414681893","7.5951312756452","0.144806797075017"
"11.127414681893","7.5951312756452","0.129639961295894"
"11.552114681893","7.7271812756452","0"
"11.552114681893","7.7271812756452","0.0814984817463302"
"13.901214681893","8.6372412756452","0"
"15.360314681893","8.7321912756452","0.0812595647058611"
"15.360314681893","8.7321912756452","0.0827336997636802"
"15.487614681893","9.0772412756452","0"
"15.487614681893","9.0772412756452","0.115114516510966"
"15.610914681893","9.3691412756452","0.048826754996167"
"16.611314681893","9.8548412756452","0"
"16.611314681893","9.8548412756452","0.0581343746305865"
"15.439114681893","9.1268412756452","0.0833883288279657"
"15.858614681893","8.8822812756452","0.133209691973617"
"15.858614681893","8.8822812756452","0.0262461346188039"
"16.358514681893","9.2565412756452","0"
"15.490314681893","9.4236412756452","0.0276553050788278"
"15.490314681893","9.4236412756452","0.0304046917694999"
"14.606114681893","8.8824412756452","0.0581243498119397"
"14.606114681893","8.8824412756452","0.0483901271055149"
"15.778114681893","9.1735412756452","0.147289806433852"
"16.132814681893","9.1933412756452","0"
"16.132814681893","9.1933412756452","0.0829982499613288"
"14.862914681893","9.0509412756452","0.0800356261162091"
"16.038514681893","9.1458412756452","0"
"16.038514681893","9.1458412756452","0.330542030035878"
"15.271914681893","9.3797412756452","0"
"15.271914681893","9.3797412756452","0.125106409713982"
"17.064814681893","9.6095412756452","0.0710075531272437"
"15.904714681893","9.3360412756452","0"
"15.904714681893","9.3360412756452","0.04643235010311"
"15.906714681893","9.6299412756452","0.0973105890346695"
"15.952614681893","9.5046412756452","0"
"15.952614681893","9.5046412756452","0.0291238809858785"
"16.690014681893","9.6409412756452","0"
"16.690014681893","9.6409412756452","0.0192173188623063"
"15.700614681893","9.2367412756452","0.0519960810811516"
"15.303114681893","9.1991412756452","0.0379156246560343"
"15.650714681893","9.1166412756452","0.104759057444952"
"14.662314681893","8.8559112756452","0"
"14.662314681893","8.8559112756452","0.131417779850107"
"15.208314681893","8.0065812756452","0"
"13.443014681893","7.7603912756452","0.0507800193997141"
"12.530214681893","7.4317212756452","0.0602027915400738"
"12.040214681893","7.3139412756452","0"
"11.919914681893","7.9467412756452","0.0488133428733274"
"13.110714681893","2.4543012756452","0"
"13.558214681893","2.6432712756452","0.0680059235969877"
"14.004114681893","2.3838312756452","0.0253637568091302"
"14.004114681893","2.3838312756452","0"
"14.237814681893","2.4952012756452","0.0834150857230237"
"14.546914681893","1.9689012756452","0.0339848184998489"
"14.845514681893","1.7117812756452","0"
"14.845514681893","1.7117812756452","0.0489131496138331"
"15.470614681893","1.0751312756452","0.0540477637334189"
"14.918514681893","0.51077127564516","0"
"13.705514681893","3.3529412756452","0.0251110844639086"
"13.143414681893","3.5313212756452","0"
"13.237514681893","3.9726212756452","0.041689959993537"
"12.869014681893","4.0402912756452","0.17773958279337"
"13.018614681893","3.8859812756452","0.0530331417386932"
"12.508114681893","3.9018512756452","0.129951127254143"
"11.981014681893","4.1343312756452","0"
"11.375014681893","4.0164912756452","0.0611725039011157"
"11.375014681893","4.0164912756452","0"
"11.852014681893","4.0512612756452","0.101395120252837"
"11.800014681893","4.3040612756452","0.180974850108315"
"11.247014681893","4.3830212756452","0"
"11.247014681893","4.3830212756452","0.115209921283404"
"10.922514681893","4.7799912756452","0"
"11.357314681893","4.3756812756452","0"
"11.357314681893","4.3756812756452","0.147983503571862"
"11.211314681893","4.4608112756452","0"
"11.114514681893","4.4401612756452","0.110403394517245"
"11.210714681893","4.3534112756452","0.0365230406225821"
"11.210714681893","4.3534112756452","0.0140280601304391"
"11.345114681893","3.4937812756452","0.30306964056902"
"11.088314681893","3.3007812756452","0"
"11.088314681893","3.3007812756452","0.155043091372673"
"11.542714681893","3.3132612756452","0"
"11.542714681893","3.3132612756452","0.0856971236458536"
"12.201214681893","3.0703712756452","0.0377272418417924"
"11.720614681893","2.9672812756452","0"
"11.720614681893","2.9672812756452","0.0380288692787979"
"12.338814681893","3.3473612756452","0.0483483687848739"
"12.306214681893","3.0390412756452","0"
"12.306214681893","3.0390412756452","0.0964303295221733"
"13.183914681893","3.1385912756452","0"
"14.036414681893","2.5503212756452","0.0893097416931389"
"14.036414681893","2.5503212756452","0.0820482475570472"
"15.424814681893","1.5743912756452","0"
"15.424814681893","1.5743912756452","0.026871729032769"
"15.552814681893","1.4938412756452","0"
"15.862714681893","1.5153912756452","0.0748097287102444"
"16.371314681893","1.4844912756452","0"
"16.583014681893","1.3280812756452","0.122993667632396"
"16.583014681893","1.3280812756452","0.112459136665679"
"16.734114681893","1.0301112756452","0"
"16.734114681893","1.0301112756452","0.201512083032251"
"17.241714681893","1.0734112756452","0"
"16.851914681893","1.2589712756452","0.0652286394383806"
"16.851914681893","1.2589712756452","0.0578495561594006"
"17.734414681893","1.7628112756452","0"
"17.306714681893","1.6346812756452","0.0506974598805253"
"17.306714681893","1.6346812756452","0.0427724202562029"
"16.883614681893","2.0613012756452","0"
"16.883614681893","2.0613012756452","0.0666376900277781"
"17.719214681893","2.7459212756452","0.0690347280788863"
"17.751014681893","3.8692712756452","0"
"18.361514681893","4.6025312756452","0.0293406557718039"
"18.463314681893","5.5427412756452","0.0149975342088049"
"18.463314681893","5.5427412756452","0.184544310169917"
"18.123614681893","5.9544312756452","0"
"18.123614681893","5.9544312756452","0.134573365955591"
"18.407814681893","6.8971912756452","0"
"19.477314681893","8.9181412756452","0.187272861291704"
"19.477314681893","8.9181412756452","0.0285542472923085"
"19.774914681893","10.487741275645","0"
"19.273814681893","10.187141275645","0.025701623703916"
"19.273814681893","10.187141275645","0.020991917261898"
"20.105714681893","10.686241275645","0"
"20.511714681893","10.929841275645","0.007166335189202"
"20.511714681893","10.929841275645","0.0893059394382108"
"21.629514681893","11.600541275645","0"
"21.273414681893","11.386841275645","0.0176179186668258"
"21.196714681893","11.340841275645","0"
"20.305114681893","10.805841275645","0.0582563514351174"
"21.209614681893","11.348641275645","0.0993975145087844"
"20.227714681893","10.759441275645","0"
"20.227714681893","10.759441275645","0"
"20.769014681893","11.084241275645","0.0441706821459646"
"20.481714681893","10.911841275645","0"
"20.481714681893","10.911841275645","0.0495250897084699"
"21.031014681893","11.241441275645","0"
"21.031014681893","11.241441275645","0.0890757044241845"
"20.274414681893","10.787441275645","0.0430270561726158"
"20.696714681893","11.040841275645","0"
"20.696714681893","11.040841275645","0.0263823267199163"
"20.906414681893","11.166641275645","0"
"20.227714681893","10.759441275645","0.0364267494122072"
"20.227714681893","10.759441275645","0.0115289718734529"
"21.439414681893","11.486441275645","0"
"21.439414681893","11.486441275645","0.113487827738302"
"21.605914681893","11.586341275645","0.0608079248349833"
"20.740314681893","11.067041275645","0"
"20.740314681893","11.067041275645","0.0933208221472488"
"21.891714681893","11.757841275645","0"
"20.541314681893","10.947641275645","0.103995583596422"
"20.541314681893","10.947641275645","0.0127125288057758"
"21.071414681893","11.265641275645","0"
"22.057214681893","11.857141275645","0.0262691125845613"
"22.057214681893","11.857141275645","0.0483008506813045"
"21.725214681893","11.657941275645","0"
"21.725214681893","11.657941275645","0.214291775502921"
"22.191414681893","11.937641275645","0"
"21.285014681893","11.393841275645","0.0748915296489944"
"21.285014681893","11.393841275645","0.0998073236218483"
"20.407514681893","10.867341275645","0"
"21.149914681893","11.312741275645","0.0526602758813359"
"21.629514681893","11.600541275645","0.0802356111059377"
"22.025314681893","11.837941275645","0"
"20.976114681893","11.208441275645","0.0699013739811582"
"21.771214681893","11.685541275645","0.0689383795016359"
"21.258914681893","11.378141275645","0.0145400612998435"
"21.143914681893","11.309141275645","0.0818693394542825"
"22.067714681893","11.863441275645","0"
"21.935614681893","11.784141275645","0.0429468676198745"
"21.235414681893","11.364041275645","0.22418504626519"
"21.235414681893","11.364041275645","0"
"21.071414681893","11.265641275645","0.14367561956429"
"21.071414681893","11.265641275645","0.0515062855219792"
"21.002114681893","11.312641275645","0"
"20.265414681893","10.782041275645","0.195139423165358"
"20.265414681893","10.782041275645","0"
"19.508214681893","10.919641275645","0.103080452396456"
"18.095614681893","10.815541275645","0.0070091323273336"
"18.095614681893","10.815541275645","0"
"15.827114681893","10.037641275645","0.0320805953485917"
"15.097814681893","9.6989412756452","0.121709899764151"
"15.097814681893","9.6989412756452","0"
"13.545414681893","9.3396412756452","0.0225273411195513"
"11.385314681893","9.0868412756452","0"
"13.027214681893","8.6817812756452","0.045672235370777"
"23.528414681893","12.739841275645","0.0136425944825071"
"24.527314681893","13.339241275645","0.0039506688301105"
"24.527314681893","13.339241275645","0.105915950100038"
"21.321814681893","11.415941275645","0"
"22.437014681893","12.085041275645","0.0357589089742134"
"22.354814681893","12.035741275645","0.0389108351043024"
"22.274914681893","11.760841275645","0.118237847263673"
"21.030814681893","10.814741275645","0"
"21.030814681893","10.814741275645","0.0396448366367131"
"21.438814681893","10.093141275645","0.552076194064383"
"19.829914681893","8.8783212756452","0"
"20.624314681893","8.7564612756452","0.0369467222179894"
"20.432414681893","8.0575412756452","0"
"19.932014681893","7.1890512756452","0.0715808011684207"
"19.932014681893","7.1890512756452","0.116770948861393"
"20.290614681893","7.3962912756452","0"
"19.849014681893","7.5935612756452","0.114956556293483"
"19.849014681893","7.5935612756452","0.12872972017539"
"20.335814681893","8.0782412756452","0"
"19.923914681893","8.2188312756452","0.0736409244887834"
"19.996314681893","8.5838712756452","0"
"19.996314681893","8.5838712756452","0.0227439978666249"
"20.370314681893","8.7863712756452","0.0327487760867634"
"18.362214681893","8.2355212756452","0"
"18.362214681893","8.2355212756452","0.116682442991251"
"20.013714681893","9.4671412756452","0.0964020714905942"
"20.792814681893","9.2933412756452","0"
"20.792814681893","9.2933412756452","0.0238726229789995"
"19.969414681893","8.2483712756452","0"
"19.331214681893","7.6957612756452","0.0637857044412449"
"19.331214681893","7.6957612756452","0.0768259659700947"
"19.988214681893","7.7707412756452","0"
"19.664114681893","7.7303612756452","0.0464667920135038"
"20.058114681893","7.1362512756452","0.0354606109882989"
"20.346814681893","6.9310412756452","0.0454139513689337"
"20.372914681893","6.4851912756452","0.334969605614991"
"20.416814681893","6.7942712756452","0.0329051111208011"
"19.568314681893","6.5775112756452","0.0817602463538447"
"19.568314681893","6.5775112756452","0.0438702381916933"
"19.807214681893","6.2132912756452","0.0785150875810104"
"20.417814681893","6.1907012756452","0"
"20.417814681893","6.1907012756452","0.259140957353225"
"20.680114681893","6.1281812756452","0.0375753633650182"
"20.680114681893","6.1281812756452","0"
"20.313714681893","5.9525712756452","0.16157551772569"
"20.375614681893","5.9590212756452","0"
"20.493314681893","5.7200012756452","0.100535817586914"
"18.336214681893","4.8642812756452","0.0537722884758437"
"13.586214681893","1.5214512756452","0"
"13.586214681893","1.5214512756452","0.156435383430703"
"11.895914681893","0.54940127564516","0.05607114281715"
"9.0800346818928","-0.60279472435484","0"
"9.0800346818928","-0.60279472435484","0.0122847880255221"
"8.1422846818928","-1.2675147243548","0"
"6.9753946818928","-1.8679007243548","0.0732464545145541"
"6.9753946818928","-1.8679007243548","0.0623693728629962"
"6.3230346818928","-2.2204587243548","0"
"5.3864346818928","-2.0785637243548","0.163678757519396"
"5.3864346818928","-2.0785637243548","0.089825820669032"
"5.0896846818928","-2.0292317243548","0"
"5.0896846818928","-2.0292317243548","0.0794288355557624"
"4.0569346818928","-2.1009077243548","0"
"3.5064246818928","-2.2331387243548","0.175539377456666"
"3.1237246818928","-2.2421787243548","0.03952182946988"
"3.1237246818928","-2.2421787243548","0"
"2.4491446818928","-2.0494667243548","0.0338451093473928"
"2.4491446818928","-2.0494667243548","0"
"2.0206946818928","-2.2847887243548","0.19511284153084"
"5.0896846818928","-2.0292317243548","0.0975294080618832"
"1.6409146818928","-2.4268187243548","0.0994941013328309"
"1.6409146818928","-2.4268187243548","0.153418720208233"
"0.83165668189277","-2.8735287243548","0"
"0.36779978189277","-3.2877087243548","0.131780898555668"
"-0.11031131810723","-3.5044387243548","0"
"0.36779978189277","-3.2877087243548","0.0443978662244182"
"-0.11031131810723","-3.5044387243548","0.124320591179964"
"0.36779978189277","-3.2877087243548","0.0205228411134529"
"-0.46676831810723","-3.6699487243548","0.280716506521754"
"-1.0010153181072","-3.7941987243548","0"
"0.36779978189277","-3.2877087243548","0.0626577972788462"
"-1.0010153181072","-3.7941987243548","0"
"-0.85037531810723","-3.9877887243548","0.215251741953944"
"-1.1732853181072","-4.2563087243548","0.180386481723014"
"0.92614468189277","2.0911212756452","0"
"0.96475068189277","2.0834112756452","0.0308087990820918"
"0.97744068189277","2.0544412756452","0.0616341040239782"
"0.97744068189277","2.0544412756452","0"
"1.0111256818928","2.0129112756452","0.10087285098994"
"1.0111256818928","2.0129112756452","0.0505489313398774"
"1.0949336818928","1.9666212756452","0"
"1.1211566818928","1.9274112756452","0.0566279979720613"
"1.1211566818928","1.9274112756452","0"
"1.1728126818928","1.8712412756452","0.113553651021033"
"1.2103726818928","1.8019412756452","0.0946667399272998"
"1.2103726818928","1.8019412756452","0"
"1.2479446818928","1.7490812756452","0.550848828562028"
"1.2479446818928","1.7490812756452","0.149295268251499"
"1.2273866818928","1.7152012756452","0"
"1.2708356818928","1.6693912756452","0.131313006526262"
"1.2708356818928","1.6693912756452","0"
"1.2643916818928","1.6151312756452","0.0438526807086061"
"1.3222206818928","1.5895012756452","0.138307466247441"
"1.3222206818928","1.5895012756452","0"
"1.3161916818928","1.5363212756452","0.174089651790278"
"1.3161916818928","1.5363212756452","0.0475268204894323"
"1.3488136818928","1.5905212756452","0"
"1.3665246818928","1.6232412756452","0.141473968906599"
"1.3665246818928","1.6232412756452","0"
"1.3786836818928","1.6681512756452","0.0527202749919047"
"1.4012296818928","1.6740312756452","0.0983946338620401"
"1.4012296818928","1.6740312756452","0"
"1.4270886818928","1.6607412756452","0.202283366763877"
"1.4383986818928","1.6554112756452","0.0828933835993057"
"1.4396896818928","1.6622812756452","0"
"1.4368016818928","1.6472312756452","0.0936362203939404"
"1.4368016818928","1.6472312756452","0"
"1.4064806818928","1.6280312756452","0.06421574007563"
"1.4036106818928","1.6261012756452","0.184335956279028"
"1.4036106818928","1.6261012756452","0"
"1.4203986818928","1.6150912756452","0.118258217071084"
"1.4231996818928","1.6137712756452","0.0293665101696693"
"1.4231996818928","1.6137712756452","0"
"1.4479146818928","1.5868812756452","0.186052327283645"
"1.4479146818928","1.5868812756452","0"
"1.4684046818928","1.5891212756452","0.135031586221231"
"1.4541746818928","1.5794112756452","0.158265030677508"
"1.4541746818928","1.5794112756452","0"
"1.4737146818928","1.5629012756452","0.19120407231965"
"1.5041846818928","1.5365412756452","0.10689257178065"
"1.5041846818928","1.5365412756452","0"
"1.4783946818928","1.5306112756452","0.0913996070963913"
"1.4783946818928","1.5306112756452","0"
"1.4822846818928","1.5075612756452","0.0758824435070435"
"1.4903746818928","1.5345812756452","0.0400959432376181"
"1.4903746818928","1.5345812756452","0"
"1.4432476818928","1.5248612756452","0.0814908598275287"
"1.4437726818928","1.5167712756452","0.172153314033598"
"1.4437726818928","1.5167712756452","0"
"1.4106526818928","1.4898512756452","0.336614830569288"
"1.4106526818928","1.4898512756452","0"
"1.4103016818928","1.4571312756452","0.136871407687409"
"1.4069996818928","1.4541212756452","0.147525765870086"
"1.4069996818928","1.4541212756452","0"
"1.3735046818928","1.4359912756452","0.169726200111456"
"1.3849276818928","1.4535112756452","0.119801588049931"
"1.3849276818928","1.4535112756452","0"
"1.3439196818928","1.4323712756452","0.177133309471921"
"1.3439196818928","1.4323712756452","0"
"1.3186116818928","1.4511212756452","0.171978296991705"
"1.2895746818928","1.4485212756452","0.134826408791603"
"1.2895746818928","1.4485212756452","0"
"1.2935386818928","1.4506912756452","0.0947103275121561"
"1.2510976818928","1.4702512756452","0.0928997513963307"
"1.2510976818928","1.4702512756452","0"
"1.2201926818928","1.4595112756452","0.094628157896776"
"1.2201926818928","1.4595112756452","0"
"1.1800486818928","1.4858812756452","0.0815595467159673"
"1.2016316818928","1.4821412756452","0.135820022822727"
"1.2016316818928","1.4821412756452","0"
"1.1520676818928","1.4421812756452","0.0734595984608997"
"1.1843016818928","1.4314212756452","0.105584808390278"
"1.1843016818928","1.4314212756452","0"
"1.1305976818928","1.4115812756452","0.109765340608304"
"1.1305976818928","1.4115812756452","0"
"1.1365196818928","1.4099412756452","0.0687549459052359"
"1.1252626818928","1.4187012756452","0.0412389318133327"
"1.1252626818928","1.4187012756452","0"
"1.1103496818928","1.3650012756452","0.131626293939246"
"1.0977616818928","1.3514912756452","0.129673427329459"
"1.0977616818928","1.3514912756452","0"
"1.0795316818928","1.3353212756452","0.0833849748577136"
"1.0523156818928","1.3543112756452","0"
"1.0686956818928","1.3266012756452","0.119528915741324"
"1.0686956818928","1.3266012756452","0.125299941062584"
"1.0391696818928","1.3261212756452","0.0247859589194211"
"1.0086976818928","1.3732912756452","0.0621445579287453"
"1.0086976818928","1.3732912756452","0"
"0.98268568189277","1.3501412756452","0.150175497619376"
"0.98268568189277","1.3501412756452","0"
"0.97195968189277","1.3703312756452","0.18033378483576"
"0.92573668189277","1.3818912756452","0.061992871201222"
"0.92573668189277","1.3818912756452","0"
"0.88758968189277","1.3823212756452","0.050696170707294"
"0.92396068189277","1.3793812756452","0.0568203083442988"
"0.92396068189277","1.3793812756452","0"
"0.90515468189277","1.3948712756452","0.0467984757889462"
"0.90515468189277","1.3948712756452","0"
"0.90696068189277","1.3886612756452","0.0517125165362603"
"0.86043668189277","1.3740312756452","0.0538047247243039"
"0.86043668189277","1.3740312756452","0"
"0.88474068189277","1.3843112756452","0.043107272533341"
"0.92226768189277","1.3244012756452","0.112903819771329"
"0.92226768189277","1.3244012756452","0"
"0.88085968189277","1.2918412756452","0.297111613495204"
"0.88085968189277","1.2918412756452","0"
"0.82046868189277","1.2802912756452","0.0843347633706592"
"0.87761468189277","1.2621812756452","0.104709260962967"
"0.86966368189277","1.2836812756452","0"
"0.88081868189277","1.2880112756452","0.0780283804960272"
"0.88081868189277","1.2880112756452","0.157490248939483"
"0.90248768189277","1.3028712756452","0"
"0.85409768189277","1.3500812756452","0.105896820691741"
"0.83442168189277","1.3580812756452","0.0886616649023975"
"0.83442168189277","1.3580812756452","0"
"0.80796968189277","1.3534512756452","0.340988701842627"
"0.80835968189277","1.3747212756452","0"
"0.80835968189277","1.3747212756452","0.0707487990270988"
"0.74256268189277","1.3669112756452","0.133895830826145"
"0.74256268189277","1.3669112756452","0"
"0.76775468189277","1.3852212756452","0.106919113939381"
"0.71000668189277","1.4143212756452","0.151060636847911"
"0.71000668189277","1.4143212756452","0.139105728819082"
"0.66985668189277","1.4351912756452","0.150418734277837"
"0.67820768189277","1.4518212756452","0"
"0.67820768189277","1.4518212756452","0.0708110505827112"
"0.65040768189277","1.4599412756452","0.0579861605865549"
"0.65040768189277","1.4599412756452","0"
"0.63652868189277","1.4644812756452","0.0199893124981368"
"0.67463968189277","1.4655812756452","0.158197192968747"
"0.67463968189277","1.4655812756452","0"
"0.68822368189277","1.4669912756452","0.0936251486525842"
"0.65821868189277","1.4503212756452","0"
"0.65553668189277","1.4522212756452","0.179079979743182"
"0.63105368189277","1.4789612756452","0.0293499181627898"
"0.63105368189277","1.4789612756452","0.0436247636958222"
"0.57962968189277","1.5247212756452","0"
"0.60156468189277","1.5285512756452","0.0526054649625551"
"0.60156468189277","1.5285512756452","0.080898868875883"
"0.60439268189277","1.5115812756452","0.0250031004964316"
"0.60439268189277","1.5115812756452","0.267539601931868"
"0.56119168189277","1.5334912756452","0"
"0.53086168189277","1.5118912756452","0.0453840389104833"
"0.53086168189277","1.5118912756452","0.0102182778575029"
"0.51973348189277","1.4846512756452","0"
"0.52233518189277","1.4843712756452","0.0521511100248955"
"0.52233518189277","1.4843712756452","0"
"0.54127758189277","1.4683012756452","0.0334431953936504"
"0.53035798189277","1.4802812756452","0.0194035585310148"
"0.49212458189277","1.4709912756452","0.0198940086142064"
"0.47313458189277","1.4859512756452","0.107885352260677"
"0.47313458189277","1.4859512756452","0"
"0.44873092189277","1.5002112756452","0.13996810272496"
"0.48416738189277","1.5202612756452","0"
"0.48416738189277","1.5202612756452","0.0127092512252554"
"0.47308388189277","1.5043412756452","0.126500439577484"
"0.47308388189277","1.5043412756452","0"
"0.46760028189277","1.5032112756452","0.114727915196572"
"0.46465578189277","1.4818112756452","0.0226790935760123"
"0.46465578189277","1.4818112756452","0"
"0.45622471189277","1.4521112756452","0.016621581376166"
"0.46711748189277","1.4450712756452","0.0307041398174871"
"0.46711748189277","1.4450712756452","0.579308877742709"
"0.46989508189277","1.4562812756452","0"
"0.46989508189277","1.4562812756452","0.0370020653189514"
"0.46405078189277","1.4082312756452","0.162479287277926"
"0.44499371189277","1.4204912756452","0"
"0.44499371189277","1.4204912756452","0.0600582955842879"
"0.44764314189277","1.3961612756452","0"
"0.46127025189277","1.4019312756452","0.11175171312288"
"0.46127025189277","1.4019312756452","0.106679093395895"
"0.45013312189277","1.3894712756452","0"
"0.45013312189277","1.3894712756452","0.0154376603207302"
"0.49127228189277","1.4176812756452","0.0695754036743775"
"0.48857518189277","1.4206612756452","0"
"0.48285908189277","1.4032612756452","0.102402574563702"
"0.51034278189277","1.4180212756452","0"
"0.51034278189277","1.4180212756452","0.0587457891826576"
"0.49670518189277","1.4149512756452","0.0609921561842607"
"0.49670518189277","1.4149512756452","0"
"0.51848178189277","1.4106812756452","0.0318236332715171"
"0.51018178189277","1.4044012756452","0.0584763157768976"
"0.51018178189277","1.4044012756452","0"
"0.52373298189277","1.3899812756452","0.0191173604107592"
"0.52907948189277","1.3796412756452","0"
"0.52907948189277","1.3796412756452","0.176185065971306"
